Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
640	0.895754469358692		1.10273489784354		1.00236213207245	0.893526118660542	1.10533969656621	0.808372413870888	-5.42865690080395E-5	100.01250072573
638	0.919259347382259		1.13259032468864		1.00166118144989	0.917030996684109	1.13447175598412	0.808333034160568	-3.85813645725773E-5	100.008884082104
636	0.94360757022292		1.16345209308244		1.00077903270721	0.94137921952477	1.16435845357996	0.808496057747843	-2.04529117799548E-5	100.004709567874
634	0.966010569776581		1.19194427060907		0.999723374843597	0.963782219078431	1.19161454210962	0.808803673520267	-4.40187696020354E-5	100.010136209949
632	0.987451119570716		1.21941215239159		0.998525381088257	0.985222768872566	1.21761397744936	0.809142131348063	1.6948459237304E-5	99.9960975491887
630	1.00735802726236		1.24490095515558		0.997326076030731	1.00512967656421	1.24157217793919	0.809562016952217	4.20617222825423E-8	99.999990314931
628	1.02958073412969		1.27353015379043		0.995982348918915	1.02735238343154	1.26841354728727	0.809950654996326	5.27944159250639E-5	99.9878443753457
626	1.05373671688698		1.30452657512841		0.994540870189667	1.05150836618883	1.29740498851947	0.810470420179867	9.70644042152723E-5	99.9776525923846
624	1.0768252633129		1.33379293759786		0.993056654930115	1.07459691261475	1.32453194629604	0.811303129093854	2.44635246661047E-5	99.994367223925
622	1.09414927400465		1.35617859471619		0.991701006889343	1.0919209233065	1.34492367122665	0.811883192085243	2.46930656482413E-5	99.9943143731517
620	1.1078552976503		1.37417285827861		0.990615010261536	1.10562694695215	1.36127625343692	0.812198805467065	3.32769695339272E-5	99.9923379881482
618	1.11866434724278		1.38868725923098		0.990181982517242	1.11643599654463	1.37505309677682	0.81192209898047	3.36341317593838E-5	99.9922557548417
616	1.12941846707285		1.40320376026221		0.990417122840881	1.1271901163747	1.38975702433188	0.81106991843887	3.95213923528736E-5	99.9909002771613
614	1.13932188781904		1.41668659853091		0.991193890571594	1.13709353712089	1.40421109464673	0.80977393032702	3.76867579749863E-5	99.9913226797896
612	1.15080359600633		1.43225662785947		0.992228329181671	1.14857524530818	1.42112559414165	0.808215157086038	5.98568063166874E-5	99.9862184107544
610	1.16325265930169		1.44906937944493		0.993061780929565	1.16102430860354	1.43901541195775	0.806818536449162	7.82062958747225E-5	99.9819939561768
608	1.17959156116699		1.47068990360358		0.993314802646637	1.17736321046884	1.46085804466636	0.805939505735986	9.20015895798399E-5	99.9788180948126
606	1.19816055100791		1.49510403549221		0.992952227592468	1.19593220030976	1.48456687584088	0.805576508388931	1.24438316999906E-4	99.9713511232025
604	1.22025991380647		1.52382543101671		0.992071509361267	1.21803156310832	1.51174378867417	0.805712960247427	1.04781262972485E-4	99.9758761328583
602	1.24431374577917		1.55486243087392		0.990931510925293	1.24208539508102	1.54076217123687	0.806149981008371	8.24667146967288E-5	99.9810131399396
600	1.27279026121526		1.59160736480912		0.989943742752075	1.27056191051711	1.57560174504756	0.806397882276246	1.257745601939E-4	99.9710435304571
598	1.30280757723865		1.63029344723041		0.989287972450256	1.3005792265405	1.61282969225058	0.80639588469235	1.41333136109934E-4	99.9674621374758
596	1.33620141114593		1.67321964663446		0.988997519016266	1.33397306044778	1.65481007263378	0.806118528348479	1.75503591885539E-4	99.9595969687795
594	1.37010228756921		1.71679373891452		0.989019095897675	1.36787393687106	1.69794178484691	0.805607087992357	1.86964833569756E-4	99.9569590214187
592	1.40322791891596		1.75940991024363		0.989216387271881	1.40099956821781	1.7404371084831	0.804969947715532	1.88046389470298E-4	99.9567100914674
590	1.43595476063841		1.80161249186211		0.989368975162506	1.43372640994026	1.78245949805411	0.804352868329094	1.99582973994855E-4	99.9540548799307
588	1.4662039642435		1.84083658932407		0.989350080490112	1.46397561354535	1.82123182115756	0.803838147641666	2.10149098137573E-4	99.9516230873359
586	1.49378662263689		1.87660237522007		0.98914635181427	1.49155827193874	1.85623438659695	0.803539834575111	1.79605962294339E-4	99.9586527491935
584	1.51949548577785		1.91046715686059		0.988804697990417	1.5172671350797	1.88907889340447	0.803178279306963	2.20719730674639E-4	99.9491903163357
582	1.54492872776983		1.94415138758913		0.988359570503235	1.54270037707168	1.92152062377818	0.802853926198489	2.56713779448464E-4	99.9409069346609
580	1.57151733803393		1.97918213836937		0.987916827201843	1.56928898733578	1.95526733194273	0.802595615289369	2.73712324705067E-4	99.9369952644608
578	1.59843648277688		2.01466310230137		0.987463474273682	1.59620813207872	1.98940621984285	0.802354047231648	2.89845287453435E-4	99.93328292193
576	1.62584700653679		2.05079456437154		0.987005352973938	1.62361865583864	2.02414520624099	0.802125584089806	2.80376712301663E-4	99.9354617111016
574	1.65574471196495		2.09020789992619		0.986572206020355	1.6535163612668	2.0621410122307	0.80184446721135	2.48878643708362E-4	99.9427099914991
572	1.68428256632433		2.12800278596807		0.986202597618103	1.68205421562618	2.09864186862211	0.801496549161362	2.96450202546639E-4	99.9317631102421
570	1.71384781466622		2.16713921347095		0.985956788063049	1.71161946396807	2.13670561156279	0.801055351146943	3.09786966191223E-4	99.9286943495349
568	1.74323285342351		2.20615046256386		0.985915243625641	1.74100450272536	2.17507736413724	0.800433369144061	3.26451209845439E-4	99.9248600752528
566	1.77039804308735		2.24244764165561		0.986069560050964	1.7681696923892	2.2112093528074	0.799639206547444	3.55790706312696E-4	99.9181097107557
564	1.80123885153908		2.28340353091503		0.98643833398819	1.79901050084093	2.25243676821882	0.798695229195512	3.52124299683271E-4	99.9189532443061
562	1.83414392483759		2.32698931236647		0.986926913261414	1.83191557413944	2.2965683726031	0.797675173094458	3.62627279033784E-4	99.916536833192
560	1.86899526277676		2.37324796039377		0.987455606460571	1.8667669120786	2.34347699736535	0.796580002354329	3.9345963685516E-4	99.9094435976286
558	1.905021511506		2.42085554358695		0.987996757030487	1.90279316080785	2.39179741965295	0.795549466343995	4.05184931775481E-4	99.9067462299978
556	1.94015693194478		2.46738153310958		0.988564491271973	1.93792858124663	2.43916576339827	0.794504666442468	4.30367542402304E-4	99.9009532948977
554	1.97628335955358		2.51533574152674		0.989157021045685	1.97405500885543	2.48806200236028	0.793410697556074	4.46077919029577E-4	99.897339495322
552	2.01333014848683		2.56444387496933		0.989745855331421	2.01110179778868	2.53814768981893	0.792350187444036	4.54283477319559E-4	99.8954520532001
550	2.04948803455404		2.61222520741062		0.990298986434937	2.04725968385589	2.58688396857279	0.791399888331822	4.61670126100356E-4	99.8937530071042
548	2.08971290856699		2.66618622732721		0.990660965442657	2.08748455786884	2.64128661534572	0.790328677600027	4.69859397885736E-4	99.8918693787959
546	2.13337165801693		2.72365945613903		0.990815043449402	2.13114330731878	2.69864275570656	0.789709309545423	4.85628881748655E-4	99.8882423130854
544	2.17483537479837		2.77824834001045		0.990794599056244	2.17260702410022	2.75267344345025	0.789271618567668	5.17263571809604E-4	99.8809665621065
542	2.21629228569041		2.83314888816848		0.990690350532532	2.21406393499226	2.80677325846211	0.788828925997887	5.67330813536689E-4	99.8694525400271
540	2.25672019268031		2.8865045200917		0.990695714950562	2.25449184198216	2.85964765257187	0.788380988110387	5.47550475948115E-4	99.8740012887584
538	2.3059073563209		2.95137799677058		0.990894556045532	2.30367900562275	2.92450438316279	0.787716037933024	5.78630305478367E-4	99.8668541662485
536	2.35554145505587		3.0166345488686		0.991336405277252	2.35331310435772	2.99049964303784	0.786929739261614	5.94418127092692E-4	99.8632237921902
534	2.41263052671778		3.09158169212381		0.991989970207214	2.41040217601963	3.06681802398595	0.785961917912175	6.40697277092759E-4	99.852582766175
532	2.47262452061868		3.17012980253711		0.992775619029999	2.47039616992053	3.14722757043682	0.784943609774506	6.75653522162589E-4	99.8445459823113
530	2.53418156852475		3.25055115888644		0.993559658527374	2.5319532178266	3.22961649276129	0.783979529303744	6.94402338187914E-4	99.8402357119873
528	2.59526956970794		3.33076059178409		0.994197487831116	2.59304121900979	3.31143380622664	0.783056938699476	7.07959756934697E-4	99.8371190369832
526	2.65809148013901		3.41278000814806		0.994674623012543	2.65586312944086	3.39460566133423	0.782377511382865	7.25231631816639E-4	99.8331485975424
524	2.72198647500088		3.49631420064781		0.995013654232025	2.71975812430273	3.47888036243243	0.781791220437682	7.65445595575035E-4	99.8239048679522
522	2.7869523363699		3.58107647307053		0.995269954204559	2.78472398567175	3.56413781065674	0.78131770812718	7.86212248100759E-4	99.8191317039568
520	2.85089371795034		3.66435388221794		0.99559760093689	2.84866536725219	3.64822192741856	0.780836644241068	7.90886285975934E-4	99.8180574193157
518	2.91589646145562		3.74896396488767		0.995971322059631	2.91366811075747	3.73386058975917	0.780336608910565	8.01527159833427E-4	99.8156117553943
516	2.97687277581534		3.82810282988094		0.996365666389465	2.97464442511719	3.81419022039515	0.779888850118497	8.07171562559778E-4	99.8143144885087
514	3.03959802158333		3.90946913251555		0.996767938137054	3.03736967088518	3.89683347971871	0.77944559003954	8.20040926106059E-4	99.8113567542486
512	3.09591866063112		3.98276623821726		0.997182905673981	3.09369030993297	3.97154640333365	0.778963656911117	8.53875598362898E-4	99.8035810326177
510	3.15566338507689		4.06024832737581		0.997619688510895	3.15343503437874	4.05058366491852	0.778513739066829	8.8838963962215E-4	99.7956498057983
508	3.2290218358054		4.15519028350185		0.998028337955475	3.22679348510725	4.14699764581432	0.778103524694338	8.93792876935049E-4	99.7944082145581
506	3.30577266182083		4.25420669874622		0.998419940471649	3.30354431112268	4.2474847921959	0.777764835601634	9.21453315630277E-4	99.7880524598268
504	3.3783873963564		4.34771392493508		0.998628556728363	3.37615904565825	4.34175127520393	0.777603052698977	9.62261187782205E-4	99.7786764558793
502	3.45416668353858		4.44535733087004		0.998702704906464	3.45193833284043	4.43959038389339	0.777535320682711	9.80116274790089E-4	99.7745743537299
500	3.54975244412418		4.5691128629777		0.998041987419128	3.54752409342603	4.56016647579072	0.777937409140508	0.00100286472132778	99.7693482750621
498	3.71590630651615		4.78449264727334		0.996963620185852	3.713677955818	4.76996510366762	0.778554533441463	0.00100418680417996	99.7690445568496
496	3.941367924831		5.07408154522978		0.996381938457489	3.93913957413285	5.05572319922074	0.779144628554824	0.00101925362363696	99.7655833659534
494	4.16925807941919		5.36351093672652		0.996273338794708	4.16702972872104	5.34352294188851	0.779828172169937	0.00106351214785692	99.7554168713493
492	4.26829272070015		5.4855685515483		0.997795403003693	4.266064370002	5.47347507688032	0.779406923404409	0.00108263607367106	99.7510242915001
490	4.28869840533917		5.5112135033689		0.999251484870911	4.28647005464102	5.50708826995599	0.778355066147373	0.00111431297948309	99.7437488397053
488	4.39027388758053		5.64417898510923		1.00037968158722	4.38804553688238	5.64632196921126	0.777151136759448	0.0011661418824039	99.7318460851655
486	4.66108091023642		5.99290415085822		1.00112116336823	4.65885255953827	5.99962316872287	0.77652419635715	0.00119276245379054	99.725733096232
484	4.98650496429967		6.40560452105411		1.00167071819305	4.98427661360152	6.41630647432266	0.776813986917245	0.00121186053834669	99.7213477570523
482	5.19458673743156		6.66479907756048		1.00221765041351	5.19235838673341	6.67957926524486	0.777348120374924	0.00123638660677798	99.7157163165394
480	5.24629565399176		6.72634475978151		1.00296688079834	5.24406730329361	6.74630101614131	0.77732483189626	0.00128530353878992	99.7044854296103
478	5.37589206460674		6.89595053960259		1.00383603572845	5.37366371390859	6.92240364549731	0.776271363112998	0.00131940837736061	99.6966560142947
476	5.76698204952238		7.40000096952961		1.00481963157654	5.76475369882423	7.4356662411053	0.775284085097304	0.00135131401377736	99.6893320243487
474	6.41497384568614		8.2270739379796		1.0059871673584	6.41274549498799	8.27633079974487	0.774829528948465	0.00136165179973031	99.6869590844342
472	7.10462354620568		9.10322343868541		1.00742340087891	7.10239519550753	9.17080030878003	0.774457512580202	0.00140302431702672	99.6774629840487
470	7.64859124610541		9.78343594347943		1.00905096530914	7.64636289540725	9.87198547601613	0.774551675950496	0.0014424753395189	99.6684087607138
468	7.84196660215363		10.0122929512789		1.01076722145081	7.83973825145548	10.1200975199122	0.774670227834279	0.00152409674591154	99.6496788167961
466	7.58088515037234		9.66022636614724		1.01238787174225	7.57865679967419	9.77989600455774	0.774922023316229	0.00154648837963643	99.644541147125
464	7.15060025876235		9.10812415230765		1.01368534564972	7.1483719080642	9.23277197272939	0.774238974944704	0.00157773972728992	99.6373710948018
462	6.7212233655712		8.56322531133593		1.01450979709625	6.71899501487305	8.6874759662642	0.77341163773744	0.00166004580744406	99.6184899329368
460	6.31093294127915		8.04632849661949		1.01470625400543	6.308704590581	8.1646598404719	0.772684314331014	0.00167913321239829	99.6141117592477
458	5.85107851102529		7.47535392520808		1.01420342922211	5.84885016032714	7.58152957876834	0.771460442059941	0.00177625331328737	99.5918378153618
456	5.44571277872077		6.98258223434357		1.01296448707581	5.44348442802262	7.07310782465817	0.769602918966628	0.00187864877999949	99.568359389894
454	5.14629334632345		6.6312630275142		1.01096189022064	5.1440649956253	6.70395419804119	0.767318040020071	0.00191375203024872	99.5603117818039
452	4.89092883412268		6.33399087012331		1.00839364528656	4.88870048342453	6.38715613594791	0.765395487345324	0.00195294979014446	99.5513262541261
450	4.57043140826991		5.94584012986239		1.00559830665588	4.56820305757176	5.9791267594675	0.764025122956015	0.00201323970917911	99.5375072325492
448	4.18199657095483		5.46659653389574		1.00291681289673	4.17976822025668	5.48254156641635	0.762377844221029	0.0021076299898459	99.5158759369491
446	3.92083281936918		5.1446477126912		1.00074863433838	3.91860446867103	5.14849916589171	0.761115879095678	0.00214088093813275	99.5082569808904
444	3.84410091988612		5.053046845419		0.999439060688019	3.84187256918797	5.05021238607086	0.760734851426121	0.00220883437496341	99.492688284189
442	3.87733099787834		5.09464476442345		0.999334216117859	3.87510264718019	5.09125282532751	0.761129486224427	0.00226552564298456	99.4797017076334
440	3.93677534484635		5.16455353442656		1.00051915645599	3.9345469941482	5.16723473900176	0.76144150457316	0.00234640741742813	99.461176614785
438	3.9934362670959		5.22780315293885		1.00279068946838	3.99120791639775	5.24239232139073	0.761333313440178	0.00239526137395027	99.4499888173084
436	4.04656053070574		5.28686053326177		1.00572633743286	4.04433218000759	5.31713487386612	0.760622454752014	0.00249385874116238	99.4274133656436
434	4.11416743022526		5.36584706952968		1.00890493392944	4.11193907952711	5.41362957636837	0.75955309123413	0.00258015065587826	99.4076596503401
432	4.19843562024311		5.46925620936588		1.01183891296387	4.19620726954496	5.53400625079493	0.758258498342353	0.00264616450659091	99.392550585038
430	4.25684849373266		5.54416716910261		1.01412010192871	4.25462014303451	5.62245136781408	0.756719776606737	0.00275554134875147	99.3675217741122
428	4.26595369201359		5.56258822897492		1.01519536972046	4.26372534131544	5.64711380688355	0.755027344431799	0.0028426365643244	99.347596197458
426	4.22619752104864		5.52690922145522		1.01478326320648	4.22396917035049	5.60861496836379	0.753121616330664	0.00292920636878928	99.3277947834302
424	4.14822834129709		5.44906159556436		1.01290428638458	4.14599999059894	5.51937784010286	0.751171619466747	0.00299133396557175	99.3135865536032
422	4.04444264835243		5.34153864865326		1.00994122028351	4.04221429765428	5.39464005421445	0.749301947309048	0.00312784307395884	99.2823748314603
420	4.20710016159971		5.59094810341088		1.00645077228546	4.20487181090156	5.62701402971136	0.74726520827908	0.00322951587390733	99.2591345280354
418	3.99645669977614		5.34212235320321		1.00367665290833	3.99422834907799	5.36176347613396	0.744946763664029	0.0033242031641479	99.2374958603087
416	3.8144045990162		5.1284930853519		1.00144803524017	3.81217624831805	5.1359193173277	0.742257814575948	0.00343781895912525	99.2115377310612
414	3.68042742482198		4.97399205682262		1	3.67819907412383	4.97399205009159	0.739486319455638	0.0035461258495721	99.1867988641282
412	3.57676378716529		4.85501640938637		0.999151408672333	3.57453543646714	4.85089647784036	0.736881410023109	0.00366889356212837	99.158764394489
410	3.48538169430628		4.74917981312958		0.998756229877472	3.48315334360812	4.74327291844884	0.734335426928628	0.00385935147093157	99.1152882942697
408	3.41200220428999		4.66441983562873		0.999154627323151	3.40977385359184	4.66047665582099	0.731636290750002	0.00406164149868957	99.069132134273
406	3.36562883082745		4.61293096113494		1.00037729740143	3.3634004801293	4.61467140126598	0.728849399592482	0.00419107061707383	99.0396117961732
404	3.3632325699446		4.61828690124275		1.00241374969482	3.36100421924645	4.62943428309396	0.726007545137937	0.0042903098924125	99.0169831493771
402	3.40182350090518		4.67613406146833		1.00527691841125	3.39959515020703	4.70080963262424	0.723193538111688	0.00440761262125494	98.9902423217764
400	3.4655809525735		4.76513926318601		1.00895726680756	3.46335260187535	4.8078218801502	0.720357926772268	0.0045062427600386	98.9677637659307
398	3.52049389556321		4.8389038099165		1.01354122161865	3.51826554486506	4.90442847197574	0.717365043647529	0.00467564425932965	98.9291677925958
396	3.54225442357121		4.86455323702254		1.01897668838501	3.54002607287306	4.95686634107504	0.714166134264839	0.00483264970979231	98.8934095411997
394	3.54873010150507		4.86784667526058		1.02519738674164	3.54650175080692	4.99050368363548	0.710650061723502	0.0049920316700477	98.8571232556051
392	3.55160306198037		4.86478235360816		1.03214836120605	3.54937471128222	5.02117712695337	0.706881000518662	0.00516288099313102	98.8182409958202
390	3.57114083796901		4.88383117038902		1.03972733020782	3.56891248727086	5.07785273697589	0.702838910881121	0.0053590686261927	98.7736110514834
388	3.60105196127196		4.91661793220212		1.04819297790527	3.59882361057381	5.15356438452199	0.698317386192434	0.00554068135160489	98.7323146611012
386	3.63825476686249		4.95858927555905		1.05754935741425	3.63602641616434	5.24395289493024	0.693375110153942	0.00572850570225994	98.6896239887589
384	3.67796401212149		5.00430105985656		1.06764507293701	3.67573566142334	5.34281736286297	0.687977037540673	0.00592347028121733	98.6453299358035
382	3.71024460469082		5.03997471694058		1.07818210124969	3.70801625399267	5.43401052329905	0.682371931024802	0.00617184800719367	98.5889297308657
380	3.72410077951526		5.05105237427312		1.08871757984161	3.72187242881711	5.49916950924367	0.676806274576722	0.00640869160954495	98.5351786647907
378	3.72678135905683		5.0473616459976		1.09907209873199	3.72455300835868	5.54741434992807	0.671403427509787	0.00663408943073767	98.4840524056854
376	3.72065971695389		5.03202799221272		1.10903203487396	3.71843136625574	5.58068023628148	0.666304322917704	0.00686957352897734	98.4306666434417
374	3.72142984352834		5.02628205248207		1.11824548244476	3.71920149283019	5.62061719115432	0.661706956076538	0.00714268933403094	98.3687857753329
372	3.7278158918051		5.02877113563018		1.12606275081635	3.72558754110695	5.66271185063399	0.657915790062643	0.00738860162406818	98.3131017934911
370	3.74177793351614		5.04165194612558		1.13196814060211	3.73954958281799	5.70698937139948	0.65525784953424	0.00768281513144008	98.2465219766673
368	3.76533031848814		5.06851715597918		1.13397097587585	3.76310196778999	5.74755133797642	0.654731336269349	0.0079706938879567	98.1814193426507
366	3.79710002238763		5.10689440379758		1.13170576095581	3.79487167168948	5.77950180975316	0.656608786813678	0.00828691573826785	98.1099567498798
364	3.83601863513777		5.15522173420844		1.1256058216095	3.83379028443962	5.80274758813634	0.660685343659918	0.00858435584629578	98.0427860935949
362	3.88985205965223		5.22357917646835		1.11659908294678	3.88762370895408	5.83264371062858	0.666528576376066	0.00892496226832381	97.9659237056404
360	3.94707743502453		5.29605787584821		1.10655927658081	3.94484908432638	5.86040196438041	0.673136264082774	0.00923337137562687	97.8963790557226
358	4.0090334650504		5.37462467240928		1.09527969360352	4.00680511435225	5.88671725705796	0.68065187087901	0.00959002288710158	97.8160175486704
356	4.06713751943061		5.44767399040164		1.08294105529785	4.06490916873246	5.8995098127949	0.689024901681909	0.00987250177353187	97.7524155993354
354	4.12185809275463		5.51703808642856		1.06999611854553	4.11962974205648	5.90320933114425	0.697862723641201	0.0102481712190842	97.667895258517
352	4.16601207582639		5.57282578339615		1.0569726228714	4.16378372512824	5.89032427796707	0.706885313717447	0.0106410951536612	97.5795710906335
350	4.20461039110185		5.62134877373712		1.04457688331604	4.2023820404037	5.87193097507168	0.715672929100193	0.0110254618562668	97.4932477612105
348	4.22878792255572		5.6515052921713		1.03321135044098	4.22655957185757	5.83919940799407	0.72382518159446	0.0114022443433827	97.4087018600123
346	4.24965755137858		5.67740624609425		1.02285015583038	4.24742920068043	5.80713585664506	0.731415504223159	0.0118357553887805	97.3115173892037
344	4.25791717612022		5.68734433950406		1.01333916187286	4.25568882542207	5.7632087394546	0.738423509856213	0.0122474063486537	97.2193232621535
342	4.25657303737859		5.68508284612367		1.00446212291718	4.25434468668044	5.71045037781633	0.745010359114143	0.0126717777780662	97.1243716699851
340	4.24095649785265		5.66565049193449		0.995805263519287	4.2387281471545	5.64188457442621	0.751296502301377	0.0131538587215338	97.0166202860075
338	4.20958655920096		5.62695617305365		0.987936198711395	4.20735820850281	5.55907368527241	0.756845195207487	0.0136647105254513	96.9025686917448
336	4.16399641139635		5.57152132126194		0.980885565280914	4.1617680606982	5.46502483407831	0.76152774910493	0.0141754220927124	96.7886824289128
334	4.10299533742135		5.49875220721978		0.974442481994629	4.10076698672319	5.35821774211768	0.765322945816399	0.0146869733550753	96.6747430948558
332	4.01929626173416		5.39960216442185		0.968376636505127	4.01706791103601	5.22884857593046	0.768250954813925	0.0152856445534948	96.5415696054594
330	3.9308002190439		5.29608413974534		0.962145864963531	3.92857186834575	5.09560544907869	0.770972538514742	0.0158619342379227	96.4135481450976
328	3.8356711103495		5.18617047582156		0.956329524517059	3.83344275965135	4.95968793876975	0.77292015283571	0.0164733826896632	96.2779018564451
326	3.74435706511641		5.0806907380369		0.951111912727356	3.74212871441826	4.83230547942847	0.774398210201904	0.0170519267496057	96.1497309354505
324	3.66291176984389		4.98730143176944		0.946532487869263	3.66068341914574	4.72064282559553	0.775462909266798	0.0176776142569776	96.0113078773615
322	3.57699400238372		4.88572420110561		0.942477405071259	3.57476565168557	4.60468466060802	0.776332347417151	0.0182993648016262	95.8739532134323
320	3.49517463296907		4.78716929051685		0.938647091388702	3.49294628227092	4.49346252421089	0.777339582438005	0.0189574411367834	95.7287876510749
318	3.42882636287661		4.7074983153995		0.93522584438324	3.42659801217846	4.40257408065714	0.778316945814344	0.0196235667449332	95.5820703406417
316	3.37081598900985		4.6376507401828		0.932264149188995	3.3685876383117	4.32351551525714	0.779131617875403	0.0203392892161384	95.4246796784342
314	3.31393689330864		4.56820220530406		0.929796814918518	3.31170854261049	4.24749985413697	0.779684203964118	0.0210489879662808	95.2688695667679
312	3.24694246186059		4.48464288885609		0.927826881408691	3.24471411116244	4.16097221955378	0.779797109895246	0.0218000182805195	95.1042624125676
310	3.17844580310485		4.39856430784488		0.926271736621857	3.1762174524067	4.07426579383562	0.77958032517474	0.0224863052655689	94.9540940881257
308	3.10221114295273		4.30284986637036		0.925669193267822	3.09998279225458	3.9830155583249	0.778300447703577	0.0232498157699319	94.7873068947732
306	3.02066555283386		4.20011963841547		0.926071107387543	3.01843720213571	3.88960943847416	0.776025780963705	0.0239840817354179	94.6271844582289
304	2.93292281167305		4.08986663217032		0.927565157413483	2.9306944609749	3.79361778022574	0.772532877785201	0.0247801054266362	94.4538999854667
302	2.83186319481424		3.96206668714312		0.930259346961975	2.82963484411609	3.68574956273995	0.767723035965734	0.0256472177423542	94.2655014797493
300	2.72859697114334		3.83106378614916		0.934070885181427	2.72636862044519	3.57848513562759	0.761877866503151	0.0264840956589879	94.0840284010454
298	2.61170849129189		3.68213418563247		0.940454721450806	2.60948014059374	3.46288047356324	0.753557669840286	0.0273889169108055	93.888215161076
